Date,price,return,Normal JB 30,Normal Shapiro 30,Mean 30,Variance 30,Normal Return JB 30,Normal Return Shapiro 30,Mean Return 30,Variance Return 30,Normal JB 40,Normal Shapiro 40,Mean 40,Variance 40,Normal Return JB 40,Normal Return Shapiro 40,Mean Return 40,Variance Return 40,Normal JB 50,Normal Shapiro 50,Mean 50,Variance 50,Normal Return JB 50,Normal Return Shapiro 50,Mean Return 50,Variance Return 50,Normal JB 60,Normal Shapiro 60,Mean 60,Variance 60,Normal Return JB 60,Normal Return Shapiro 60,Mean Return 60,Variance Return 60,Normal JB 70,Normal Shapiro 70,Mean 70,Variance 70,Normal Return JB 70,Normal Return Shapiro 70,Mean Return 70,Variance Return 70,Normal JB 80,Normal Shapiro 80,Mean 80,Variance 80,Normal Return JB 80,Normal Return Shapiro 80,Mean Return 80,Variance Return 80,Normal JB 90,Normal Shapiro 90,Mean 90,Variance 90,Normal Return JB 90,Normal Return Shapiro 90,Mean Return 90,Variance Return 90,Normal JB 100,Normal Shapiro 100,Mean 100,Variance 100,Normal Return JB 100,Normal Return Shapiro 100,Mean Return 100,Variance Return 100
2014-07-08,21.06072998046875,-0.0064814610421947355,0.0,0.0,20.333021608988442,0.13944285474503418,0.0,0.0,0.0027752591979656994,9.110475085164903e-05,0.0,1.0,19.985866928100585,0.48965332790457755,0.0,0.0,0.0032732486321513225,8.10805163453774e-05,0.0,1.0,19.709181747436524,0.7041745531074302,1.0,1.0,0.003200004841309242,0.000100098240663916,1.0,1.0,19.21207488377889,1.9012978612361624,1.0,1.0,0.004142256618832051,0.00019013613824423709,1.0,1.0,18.85636670248849,2.403194263159894,1.0,1.0,0.0031739952217252508,0.00018024176183601244,1.0,1.0,18.592707777023314,2.5964413997566944,1.0,1.0,0.002936643408774523,0.00016609814797413302,1.0,1.0,18.379265107048884,2.6742816213997274,1.0,1.0,0.0026729196348861412,0.00015125731102617518,1.0,1.0,18.21157039642334,2.668955210909785,1.0,1.0,0.0022504952458485814,0.0001512635771173228
2014-07-09,21.06956672668457,0.00041949604137999556,0.0,0.0,20.377302487691242,0.14404117948871753,0.0,0.0,0.0021708287489883788,8.233478750784901e-05,0.0,1.0,20.04495177268982,0.4741955792850391,0.0,0.0,0.0029744022697236446,7.907435437640787e-05,0.0,1.0,19.75773693084717,0.7162863762858357,0.0,0.0,0.0024484577526904853,7.496904907203183e-05,1.0,1.0,19.29148909250895,1.8100967226723677,1.0,1.0,0.0042729230531378054,0.00018808761982949367,1.0,1.0,18.91670333317348,2.4119167965926285,1.0,1.0,0.003195946730241587,0.0001800843698754456,1.0,1.0,18.65027575492859,2.6133889279479714,1.0,1.0,0.003083071005833048,0.00016359294897007573,1.0,1.0,18.42989633348253,2.713867587215564,1.0,1.0,0.002707738554427858,0.0001509870601881114,1.0,1.0,18.2514306640625,2.7370037591007814,1.0,1.0,0.002097142394282503,0.00014943160852440637
2014-07-10,20.992265701293945,-0.0036755941411248756,0.0,0.0,20.420710563659668,0.13884460736803525,0.0,0.0,0.002134732924851525,8.27296213776615e-05,0.0,0.0,20.101370573043823,0.4499764084667676,0.0,0.0,0.0028433304873547475,8.013987382991107e-05,0.0,1.0,19.80585060119629,0.7170355922020614,0.0,0.0,0.0024342827503602304,7.513575257661008e-05,1.0,1.0,19.368532339731853,1.7083929873993304,1.0,1.0,0.004145396409553841,0.00018914041613890678,1.0,1.0,18.97598942347935,2.408417080870782,1.0,1.0,0.0031466298595684444,0.00018059677278695294,1.0,1.0,18.706073474884032,2.6226761872909545,1.0,1.0,0.0029883880759249827,0.00016415366492174052,1.0,1.0,18.47913869222005,2.7459202508207388,1.0,1.0,0.0026348504581759583,0.00015143916815951296,1.0,1.0,18.29065601348877,2.7972249634557547,1.0,1.0,0.002068473060427361,0.00014968209945461777
2014-07-11,21.03201675415039,0.0018918140841171912,0.0,0.0,20.453484598795573,0.14584979603710532,0.0,0.0,0.001595893230523841,7.368927026672814e-05,0.0,0.0,20.158696460723878,0.4212212121236107,0.0,0.0,0.002885999279672886,7.998003201355463e-05,0.0,1.0,19.85616512298584,0.7111976544391665,0.0,0.0,0.0025478992591399852,7.433819027416702e-05,1.0,1.0,19.44818360010783,1.5843186217045007,1.0,1.0,0.004296199981969892,0.00018703844194011452,1.0,1.0,19.03364246913365,2.409510140330879,1.0,1.0,0.0030435714480144906,0.00018009413735233206,1.0,1.0,18.760540294647218,2.635917783116827,1.0,1.0,0.002901937652215077,0.00016373263285684197,1.0,1.0,18.527609380086265,2.7799821376482297,1.0,1.0,0.0025828432507691646,0.00015126842529457712,1.0,1.0,18.329651336669922,2.858049547138776,1.0,1.0,0.0020506954799944938,0.0001496562013327494
2014-07-14,21.30369758605957,0.012834769208982702,0.0,0.0,20.497817866007487,0.16080515093778247,0.0,0.0,0.0021488088866505237,7.674214636847503e-05,0.0,0.0,20.22679786682129,0.3861468646638488,0.0,0.0,0.0034203555868866633,7.887785020439153e-05,0.0,1.0,19.91104091644287,0.7165956104059853,0.0,0.0,0.002757537749323153,7.645215419774974e-05,1.0,1.0,19.531813780466717,1.466067273428612,1.0,1.0,0.00447636271919514,0.0001881537185667901,1.0,1.0,19.094773210797992,2.421902786033152,1.0,1.0,0.0032032069662226866,0.0001814299376650185,1.0,1.0,18.81845805644989,2.6590834729910284,1.0,1.0,0.0030656670177793863,0.00016482751964276403,1.0,1.0,18.578708267211915,2.826600393890223,1.0,1.0,0.002702052055237783,0.00015243242099942725,1.0,1.0,18.374068298339843,2.9236421548607057,1.0,1.0,0.002338179995808637,0.00014748764213966077
2014-07-15,21.054100036621094,-0.01178533599055582,0.0,0.0,20.538406626383463,0.15468798119396934,0.0,0.0,0.0019858268950984186,8.058894534983327e-05,0.0,0.0,20.281804275512695,0.35225962122223425,0.0,0.0,0.002759462872806009,8.1124737580451e-05,0.0,1.0,19.960234489440918,0.7054139121397757,0.0,0.0,0.0024846741392241566,8.06758889163471e-05,0.0,1.0,19.60818274815877,1.3407237009078552,1.0,1.0,0.004090594266376615,0.00019168115462001045,1.0,1.0,19.15402376992362,2.4045831406821945,1.0,1.0,0.0031341935978651176,0.00018318567733691403,1.0,1.0,18.874259996414185,2.6563330348262286,1.0,1.0,0.0029787317247210584,0.0001668224312761507,1.0,1.0,18.62759518093533,2.8514210463030922,1.0,1.0,0.00260475787561993,0.00015441207388983244,1.0,1.0,18.41794099807739,2.964808077560761,1.0,1.0,0.0023367479676455042,0.00014752829206303368
2014-07-16,20.93482780456543,-0.005681143052904839,0.0,0.0,20.565669186909993,0.15321306670571735,0.0,0.0,0.0013283793920415628,7.715643503856449e-05,0.0,0.0,20.32824387550354,0.32377778389704753,0.0,0.0,0.002322949331954782,8.06699382306236e-05,0.0,1.0,20.001783447265623,0.6982144859973394,0.0,0.0,0.002090196591642269,7.91516274541521e-05,0.0,1.0,19.679305680592854,1.2188352373372502,1.0,1.0,0.0037992724505673983,0.00019220637641314105,1.0,1.0,19.21469489506313,2.3586639559743467,1.0,1.0,0.00323904745302239,0.0001805183308252269,1.0,1.0,18.926935338973998,2.6485681755926946,1.0,1.0,0.0028095087110569647,0.000167441519396666,1.0,1.0,18.675264909532334,2.864750785240108,1.0,1.0,0.00254812449613124,0.00015506598884475526,1.0,1.0,18.462472324371337,2.9889228998617794,1.0,1.0,0.002391637924332142,0.00014633182032210083
2014-07-17,20.561548233032227,-0.017991433280729656,0.0,0.0,20.572831789652508,0.15150676732928386,0.0,0.0,0.00035018237901269974,8.557114001681383e-05,0.0,0.0,20.36525673866272,0.2838829027795645,0.0,0.0,0.001868197471602704,9.092351478016576e-05,0.0,1.0,20.039977378845215,0.665930444131663,0.0,0.0,0.0019495463070760741,8.388638896662977e-05,0.0,1.0,19.743930021921795,1.0757241044525352,1.0,1.0,0.0034827884144394165,0.0002000195257154605,1.0,1.0,19.27377643585205,2.268692367615543,1.0,1.0,0.0032081001899794026,0.00018178244103674786,1.0,1.0,18.97246570587158,2.6292617356006636,1.0,1.0,0.002437230795880692,0.0001717570678528103,1.0,1.0,18.718619770473904,2.857178146158433,1.0,1.0,0.002338171876638259,0.0001597312031549631,1.0,1.0,18.50254919052124,2.995010872810928,1.0,1.0,0.002168033359138128,0.00015043848334141087
2014-07-18,20.85752296447754,0.014291955896358122,0.0,0.0,20.587199529012043,0.15334954032819487,0.0,0.0,0.00069606901810143,9.171160393708837e-05,0.0,0.0,20.408406925201415,0.24915805807179503,0.0,0.0,0.0021594423806274143,9.477884329912008e-05,0.0,1.0,20.085396194458006,0.6343565615017216,0.0,0.0,0.002305495287665584,8.625868764696446e-05,0.0,1.0,19.81712201436361,0.9091793986110234,1.0,1.0,0.003940280672627627,0.0001970937342609968,1.0,1.0,19.337099620274135,2.1833513333429697,1.0,1.0,0.0034130888199247777,0.00018336574442116217,1.0,1.0,19.01942093372345,2.627680286437151,1.0,1.0,0.0024821453865719744,0.00017266997650524274,1.0,1.0,18.763460689120823,2.8661238848427706,1.0,1.0,0.0023892959739281582,0.00016072667248727803,1.0,1.0,18.54730848312378,3.0035675382022213,1.0,1.0,0.0024155632737907808,0.0001502502915215563
2014-07-21,20.749290466308597,-0.005202645113928502,0.0,0.0,20.599831835428873,0.15246850720437363,0.0,0.0,0.0006144349891035415,9.249417363943889e-05,0.0,0.0,20.4480938911438,0.2106760078956868,0.0,0.0,0.001989818013634125,9.613054524889821e-05,0.0,1.0,20.12931308746338,0.5934881730874075,0.0,0.0,0.00223713043235391,8.706299829890154e-05,0.0,1.0,19.866011492411296,0.8535984629289123,1.0,0.0,0.0025403251998989945,0.0001015482933663746,1.0,1.0,19.395792606898716,2.103394962141128,1.0,1.0,0.003152223687380727,0.00018302436285713082,1.0,1.0,19.067066717147828,2.6084015049445157,1.0,1.0,0.0025371801018694022,0.00017156496898570024,1.0,1.0,18.80691776275635,2.8668738498412614,1.0,1.0,0.002320718648881381,0.0001613468743369145,1.0,1.0,18.59246332168579,2.9964214553058994,1.0,1.0,0.0024541615607511073,0.0001495042590060725
2014-07-22,20.92158317565918,0.008269262248788338,0.0,0.0,20.607341702779134,0.15565914006674128,0.0,0.0,0.000360899808264595,8.641739561933788e-05,0.0,0.0,20.486676692962646,0.18555103354873312,0.0,0.0,0.0019157230459838418,9.494527030694335e-05,0.0,1.0,20.178221931457518,0.5480822569920791,0.0,0.0,0.0024860218237287117,8.69032005456081e-05,0.0,1.0,19.915591780344645,0.8075516093031402,1.0,0.0,0.0025561897994307455,0.00010171753584172717,1.0,1.0,19.460013035365513,2.005142499987131,1.0,1.0,0.0034558077575757963,0.00017953786510906816,1.0,1.0,19.117776107788085,2.587941730624784,1.0,1.0,0.0026943851427643785,0.00017136287987292394,1.0,1.0,18.854367129007976,2.8626244470587636,1.0,1.0,0.0025366957622482717,0.00015965275298892648,1.0,1.0,18.63610279083252,3.0074703219773866,1.0,1.0,0.0023393391304013535,0.00014681030826959598
2014-07-23,21.46714401245117,0.02574226685374913,0.0,0.0,20.6289878209432,0.1791393925567815,0.0,0.0,0.0010239029933261335,0.00010713713816343133,0.0,0.0,20.52982678413391,0.19403858571399035,0.0,0.0,0.0020954694795600796,0.00010237174471932199,0.0,1.0,20.23344135284424,0.5346523117243037,0.0,0.0,0.0027534001500339523,9.587297820507287e-05,0.0,1.0,19.962680721282958,0.8185981512969048,0.0,0.0,0.002351946739121267,8.94980583260829e-05,1.0,1.0,19.53376203264509,1.9137213407830123,1.0,1.0,0.00392956142715743,0.00018479411768883592,1.0,1.0,19.175540375709534,2.589101701919417,1.0,1.0,0.003030127347870787,0.00017778894991433007,1.0,1.0,18.909956190321182,2.8720092714996053,1.0,1.0,0.002948217746437729,0.00016338251889610575,1.0,1.0,18.68564666748047,3.040407036213992,1.0,1.0,0.00262390386611259,0.00015200284353734977
2014-07-24,21.43180656433105,-0.0016474741520553075,0.0,0.0,20.652327156066896,0.2004373752187031,0.0,0.0,0.0011071907199450698,0.00010645435050861022,0.0,0.0,20.573371362686157,0.19487070428800488,0.0,0.0,0.0021191006111841784,0.00010216682612148011,0.0,1.0,20.287367210388183,0.5152011276999839,0.0,0.0,0.002689105123920225,9.623530706917585e-05,0.0,1.0,20.010101127624512,0.8207975048849985,0.0,0.0,0.002373936236997214,8.928919086837772e-05,1.0,1.0,19.606078256879535,1.8155333060793064,1.0,1.0,0.0038492260182150257,0.00018523831195608402,1.0,1.0,19.232909965515137,2.5812933726793337,1.0,1.0,0.0030123265858951567,0.0001779315965012203,1.0,1.0,18.96443795098199,2.87673966414844,1.0,1.0,0.0028865898086202217,0.00016360582788874545,1.0,1.0,18.73436019897461,3.0685650867520318,1.0,1.0,0.0025785857793765767,0.00015218437356916045
2014-07-25,21.57317924499512,0.00657473487152812,0.0,0.0,20.691938209533692,0.22558745149442033,0.0,0.0,0.0018886326450176143,9.571118551313169e-05,0.0,0.0,20.611480951309204,0.2119564105936641,0.0,0.0,0.0018320438601236888,9.60781035564731e-05,0.0,0.0,20.344051170349122,0.49673500383711183,0.0,0.0,0.0028168985735229552,9.639880360470846e-05,0.0,1.0,20.061049270629884,0.8217466693805467,0.0,0.0,0.0025466653407705256,8.891418519973955e-05,1.0,1.0,19.68208165849958,1.7028028933606851,1.0,1.0,0.004045385091534654,0.00018355151633248895,1.0,1.0,19.290120911598205,2.5839845713092844,1.0,1.0,0.0029806869856280837,0.00017762120403843454,1.0,1.0,19.018865818447537,2.8913001573378967,1.0,1.0,0.0028617774407382044,0.0001633640942577135,1.0,1.0,18.783395442962647,3.104478620761531,1.0,1.0,0.0025786085005845712,0.0001521845569454512
2014-07-28,21.8713493347168,0.013726689241287464,0.0,0.0,20.748924763997397,0.2605008965582495,0.0,0.0,0.0027130050604119806,9.410840795712511e-05,0.0,0.0,20.65892219543457,0.23991734359415268,0.0,0.0,0.0022690286030263196,9.871028285995496e-05,0.0,0.0,20.409885330200197,0.4763837958966275,0.0,0.0,0.003262222019940072,9.599350726934787e-05,0.0,1.0,20.116239960988363,0.836000910209972,0.0,0.0,0.002736229416461578,9.099552919376865e-05,1.0,1.0,19.761873980930872,1.5986445769831672,1.0,1.0,0.004212552009617791,0.00018482237980685886,1.0,1.0,19.35070595741272,2.599633497547907,1.0,1.0,0.003131517064464065,0.00017903782581825262,1.0,1.0,19.076655515034993,2.917370075060218,1.0,1.0,0.0030172248771543103,0.00016455627063503202,1.0,1.0,18.835060958862304,3.1544579974612375,1.0,1.0,0.0026948156249293758,0.00015342401062129382
2014-07-29,21.72998809814453,-0.0064842842078007955,0.0,0.0,20.794425519307456,0.28646472208311313,0.0,0.0,0.0021625734179966964,9.486640791561826e-05,0.0,0.0,20.70626096725464,0.24968817101010624,0.0,0.0,0.002279318403931116,9.852107181147217e-05,0.0,0.0,20.467408218383788,0.4591585223339031,0.0,0.0,0.0028395288843306495,9.510311821406571e-05,0.0,1.0,20.168499406178793,0.8381091864894029,0.0,0.0,0.0025971939377583313,9.240377427171329e-05,1.0,1.0,19.836988639831542,1.4921952629763076,1.0,1.0,0.003957622646955556,0.00018567420646162393,1.0,1.0,19.41099879741669,2.5919919824649837,1.0,1.0,0.003137393514435629,0.00017892054916404332,1.0,1.0,19.13376710679796,2.923694656638046,1.0,1.0,0.002998849636466408,0.00016487830775613438,1.0,1.0,18.885818061828612,3.188469710716025,1.0,1.0,0.002660261381100858,0.00015394296025267795
2014-07-30,21.67918586730957,-0.0023406229323225795,0.0,0.0,20.83911641438802,0.30422255439881496,0.0,0.0,0.0021279665727713948,9.515043156292797e-05,0.0,0.0,20.74531683921814,0.26349027780527756,0.0,0.0,0.0018697457796530309,9.534841937795517e-05,0.0,0.0,20.519447059631347,0.4469227248663043,0.0,0.0,0.0025571284540613125,9.393832642828521e-05,0.0,1.0,20.215529505411784,0.8454046008162533,0.0,0.0,0.0023241379834497964,9.052086015998865e-05,0.0,1.0,19.9085848399571,1.390585206538263,1.0,1.0,0.0037556399494131166,0.00018531678600125905,1.0,1.0,19.47339050769806,2.5593047668688436,1.0,1.0,0.0032708971392055213,0.00017597740916571892,1.0,1.0,19.188860278659398,2.928004489834352,1.0,1.0,0.002885546070104794,0.00016492050869282483,1.0,1.0,18.93616439819336,3.2139864360996873,1.0,1.0,0.0026426965407668596,0.00015408893862012876
2014-07-31,21.11595344543457,-0.026323781367228027,0.0,0.0,20.864296658833823,0.2983117911635841,0.0,0.0,0.001214327604596337,0.00012216329036170208,0.0,0.0,20.76454892158508,0.26255841606065583,0.0,0.0,0.0009277893177189245,0.00011251312618624473,0.0,0.0,20.560145454406737,0.41026902950808736,0.0,0.0,0.002026680004049683,0.0001105602797294591,0.0,1.0,20.25659786860148,0.8159889774540589,0.0,0.0,0.002068056944869661,0.00010137389454991334,0.0,1.0,19.971897206987652,1.2569586207451509,1.0,1.0,0.0033653343743534412,0.000198164628906591,1.0,1.0,19.532016921043397,2.472412193487718,1.0,1.0,0.0031396639329616775,0.0001824306897613705,1.0,1.0,19.235491773817273,2.9096478313124163,1.0,1.0,0.0024620507223203475,0.00017343444032325773,1.0,1.0,18.980727825164795,3.2076247579910526,1.0,1.0,0.0023704157023581927,0.00016245884915513155
2014-08-01,21.23301124572754,0.005528262580686007,0.0,0.0,20.895734977722167,0.29059882094925094,0.0,0.0,0.0015145256072078047,0.00012195265442636382,0.0,0.0,20.784711933135988,0.2648382048594449,0.0,0.0,0.0009681119641436694,0.0001128252738427942,0.0,0.0,20.602175369262696,0.3760535019107872,0.0,0.0,0.0020844020649560084,0.00011079937511051555,0.0,1.0,20.300705019632975,0.7828992189684232,0.0,0.0,0.0022186195400997174,0.00010102725754763133,0.0,1.0,20.03999731881278,1.0971685278854975,1.0,1.0,0.0036322749768623063,0.00019420352111558392,1.0,1.0,19.592118310928345,2.383174627761681,1.0,1.0,0.0032094828177179797,0.0001823686034598731,1.0,1.0,19.281401846143936,2.9011622120783236,1.0,1.0,0.002404600432760686,0.00017277444881088816,1.0,1.0,19.024839534759522,3.209820726764227,1.0,1.0,0.0023287904567623817,0.00016201653494110046
2014-08-04,21.113739013671875,-0.005633138161623298,0.0,0.0,20.930191612243654,0.2680660498212076,0.0,0.0,0.0016732560304381558,0.00011879731736916202,0.0,0.0,20.803297376632692,0.26285672928983983,0.0,0.0,0.0008961241162028831,0.00011358214288920307,0.0,0.0,20.641213912963867,0.3374994169788172,0.0,0.0,0.0019400927104074814,0.00011198849941386154,0.0,1.0,20.34337657292684,0.7405069793632038,0.0,0.0,0.0021544739432117423,0.00010179639373934648,0.0,1.0,20.087108993530272,1.0399372749527356,0.0,0.0,0.0024261632424135526,0.00011209672223329959,1.0,1.0,19.648030281066895,2.299058781484504,1.0,1.0,0.0029758446636457504,0.00018207535539450272,1.0,1.0,19.327803081936306,2.8749869981326044,1.0,1.0,0.0024487369236062353,0.00017187769905897742,1.0,1.0,19.067595386505126,3.2037510339924955,1.0,1.0,0.002262765933743334,0.0001626337895643854
2014-08-05,21.00992584228516,-0.004928981460602426,0.0,0.0,20.961777051289875,0.24128333524229806,0.0,0.0,0.0015383143136383545,0.000120056642109096,0.0,0.0,20.811138343811034,0.26359480376842315,0.0,0.0,0.00037601663783890416,0.00010842150555018433,0.0,0.0,20.673847007751466,0.3066357027252288,0.0,0.0,0.001616851862099439,0.00011108239102355151,0.0,1.0,20.385606320699058,0.6871293193302964,0.0,0.0,0.0021419127075342306,0.00010196757581629263,0.0,1.0,20.130868421282088,0.9839442351072056,0.0,0.0,0.0022512151318780428,0.00011250297747870222,1.0,1.0,19.705327439308167,2.1878135958782865,1.0,1.0,0.003076502678699051,0.0001796327598202559,1.0,1.0,19.373859681023493,2.8364746512726575,1.0,1.0,0.0024418275854085395,0.0001719764018143025,1.0,1.0,19.11118324279785,3.1809571135110084,1.0,1.0,0.002325162898679628,0.0001613300340850412
2014-08-06,20.974590301513672,-0.0016832657541520127,0.0,0.0,20.996234194437662,0.20412148682489714,0.0,0.0,0.001684667457946483,0.00011839425596415996,0.0,0.0,20.815059089660643,0.26426295248723347,0.0,0.0,0.00018763071143752943,0.00010772491077517328,0.0,0.0,20.698516006469728,0.2901066593281344,0.0,0.0,0.001212138356802407,0.0001052841871938279,0.0,0.0,20.423413276672363,0.6437503990712395,0.0,0.0,0.0019076357693235788,0.00010038548308999522,0.0,1.0,20.164193889072962,0.9609996448880311,0.0,0.0,0.0016843563286427594,9.388321908383938e-05,1.0,1.0,19.763700890541077,2.058373862269451,1.0,1.0,0.0031482179819842166,0.0001785195584671358,1.0,1.0,19.41973287794325,2.791338532982534,1.0,1.0,0.00243553696097089,0.0001720252422639246,1.0,1.0,19.15628786087036,3.143198975809823,1.0,1.0,0.002421277358371128,0.00015960925344473981
2014-08-07,20.97236633300781,-0.00010603718059093527,0.0,0.0,21.03002815246582,0.16582890897292324,0.0,0.0,0.0016516059988301959,0.00011848169226134637,0.0,0.0,20.821077585220337,0.26468181612856834,0.0,0.0,0.0002886324306883411,0.00010723508804396951,0.0,0.0,20.72416286468506,0.2702096928400755,0.0,0.0,0.0012618720015309733,0.00010502167642438856,0.0,0.0,20.460694154103596,0.5991563754165453,0.0,0.0,0.001879747197086546,0.00010045145543599956,0.0,1.0,20.19827651977539,0.9332166044032352,0.0,0.0,0.0017252249978430617,9.361444990736451e-05,1.0,1.0,19.821234583854675,1.9276981950296417,1.0,1.0,0.0030971924613029172,0.00017864230097202268,1.0,1.0,19.46562317742242,2.741649377369908,1.0,1.0,0.002436841138897711,0.00017201838192809545,1.0,1.0,19.200727043151854,3.104765795420927,1.0,1.0,0.002381226584050015,0.00015965009313320558
2014-08-08,21.030088424682617,0.0027485121212744074,0.0,0.0,21.06177037556966,0.1335211804834489,0.0,0.0,0.0015446128320883924,0.00011787176475555653,0.0,0.0,20.837208604812623,0.26065567702721315,0.0,0.0,0.0007790583057364067,9.959566056084558e-05,0.0,0.0,20.743788719177246,0.26241807922775906,0.0,0.0,0.0009557021456775074,9.921446438904611e-05,0.0,0.0,20.498879273732502,0.5529263465866893,0.0,0.0,0.0019224713592512588,0.00010041371432855693,0.0,1.0,20.234187916346958,0.9009348745499015,0.0,0.0,0.0018186181903594187,9.318009851308632e-05,1.0,1.0,19.88094892501831,1.7814114259634841,1.0,1.0,0.003221003866079421,0.00017729747911318219,1.0,1.0,19.510443009270563,2.6986068893848145,1.0,1.0,0.002366203463657494,0.00017151469297099366,1.0,1.0,19.244281215667726,3.0721992116960455,1.0,1.0,0.0023206332254536626,0.00015923056061377812
2014-08-11,21.30755043029785,0.013107295799519306,0.0,0.0,21.09480972290039,0.11531560037000181,0.0,0.0,0.0015878174889124455,0.00011884547949931848,0.0,0.0,20.865853548049927,0.25378797045337326,0.0,0.0,0.0013818527812379778,9.955974111504408e-05,0.0,0.0,20.77046573638916,0.2560753609914324,0.0,0.0,0.0012929020711642488,0.00010165950487076016,0.0,0.0,20.544344425201416,0.4994763466138167,0.0,0.0,0.002283251007236054,0.00010054656330848366,0.0,1.0,20.273439952305385,0.8754427440363124,0.0,0.0,0.001972253206069347,9.499888958462949e-05,1.0,1.0,19.943719720840456,1.6395823891585855,1.0,1.0,0.0033595325013800643,0.0001784971391160049,1.0,1.0,19.558031951056588,2.663169651574498,1.0,1.0,0.0024933924954920533,0.0001727890391090856,1.0,1.0,19.290653953552248,3.0461036281010263,1.0,1.0,0.002454341983810476,0.00016032031948346606
2014-08-12,21.30311393737793,-0.00020823392461908396,0.0,0.0,21.12070649464925,0.10496962140025269,0.0,0.0,0.0012383537311938708,0.00011622765601173357,0.0,0.0,20.889307260513306,0.2516932187866454,0.0,0.0,0.0011259303065060571,9.76402836931089e-05,0.0,0.0,20.799799270629883,0.24318315762438159,0.0,0.0,0.0014266549175517207,0.0001003187462541727,0.0,0.0,20.585165596008302,0.459102725499064,0.0,0.0,0.002035607565614563,9.799710847629287e-05,0.0,1.0,20.312135560171946,0.8484327537055769,0.0,0.0,0.0019427377997977315,9.506672224598963e-05,1.0,1.0,20.00410912036896,1.5067102426370302,1.0,1.0,0.003214919937590379,0.00017782671017186423,1.0,1.0,19.606882540384927,2.615981316584324,1.0,1.0,0.002568349898613241,0.0001718624359999507,1.0,1.0,19.33778564453125,3.0110937880828383,1.0,1.0,0.002500564770023181,0.0001598537189819785
2014-08-13,21.585023880004883,0.013146479057753251,0.0,0.0,21.151656532287596,0.10398296420872365,0.0,0.0,0.0014656198029577752,0.000120170566192548,0.0,0.0,20.920471382141113,0.2553275707317761,0.0,0.0,0.0014871527223389767,0.00010106021839815381,0.0,0.0,20.82916072845459,0.2453707321314988,0.0,0.0,0.0014087388579307688,9.987352545734082e-05,0.0,0.0,20.626961930592856,0.43573107202432854,0.0,0.0,0.0020583922402247134,9.847980090810095e-05,0.0,1.0,20.35110190255301,0.8397029620251389,0.0,0.0,0.0019299341531057847,9.476385886773918e-05,1.0,1.0,20.06557877063751,1.3935928801288964,1.0,1.0,0.0032317738521166935,0.00017814241942535776,1.0,1.0,19.66129559410943,2.5612152084243194,1.0,1.0,0.0028590986982984313,0.00017030359963661083,1.0,1.0,19.386427879333496,2.9905368306593494,1.0,1.0,0.0025534625801984867,0.00016070591604845752
2014-08-14,21.642736434936523,0.0026701632840075047,0.0,0.0,21.18482494354248,0.10240251422227734,0.0,0.0,0.0015688911916488081,0.00012008592003875427,0.0,0.0,20.952526140213013,0.25961090913723506,0.0,0.0,0.0015267721124885714,0.00010109035457751672,0.0,0.0,20.855082054138183,0.2534424161386538,0.0,0.0,0.0012350525814081943,9.785648741792666e-05,0.0,0.0,20.669656976064047,0.41085872890010644,0.0,0.0,0.0020995842760689475,9.842579722338032e-05,0.0,1.0,20.39382882799421,0.8201823395205203,0.0,0.0,0.0021246353293404617,9.232576906847462e-05,1.0,1.0,20.12756187915802,1.2764484793484614,1.0,1.0,0.003252680782079921,0.00017808278582233234,1.0,1.0,19.719261105855306,2.4843111331358574,1.0,1.0,0.0030646018999842995,0.00016633882037138062,1.0,1.0,19.433664054870604,2.9782155072048635,1.0,1.0,0.00246225621370484,0.0001598357479428922
2014-08-15,21.749282836914062,0.004910885360727326,0.0,0.0,21.217495409647622,0.10632740897228256,0.0,0.0,0.0015370387852833697,0.00011983314111232169,0.0,0.0,20.989011669158934,0.2632634551061327,0.0,0.0,0.0017364861839482056,0.00010069672654945727,0.0,0.0,20.881537895202637,0.26529770157727217,0.0,0.0,0.0012549631541488165,9.798521996447784e-05,0.0,0.0,20.713286431630454,0.388579085585853,0.0,0.0,0.002137396373158241,9.855330977584505e-05,0.0,1.0,20.4390102658953,0.7974029159600272,0.0,0.0,0.0022448693078239573,9.196421701141501e-05,0.0,1.0,20.193602871894836,1.135613738619158,1.0,1.0,0.003478536594025695,0.00017465711656866224,1.0,1.0,19.778420914544,2.405133425584855,1.0,1.0,0.00311980338399036,0.0001662645345986446,1.0,1.0,19.480145835876463,2.975237747332999,1.0,1.0,0.002404377180901558,0.0001592076703674278
2014-08-18,22.01122283935547,0.011971668372706048,0.0,0.0,21.24461358388265,0.12727736160551734,0.0,0.0,0.0012553607753477325,0.00011120759394033361,0.0,0.0,21.037291240692138,0.2664801079291802,0.0,0.0,0.0022956541647292023,9.928847040060404e-05,0.0,0.0,20.91435592651367,0.2849098338240944,0.0,0.0,0.0015494690064827745,9.99126141065181e-05,0.0,0.0,20.760776615142824,0.3740408893636264,0.0,0.0,0.0023105520199399577,0.00010015679848634874,0.0,1.0,20.48840708051409,0.7792245958292231,0.0,0.0,0.0024413846038389697,9.306091718039524e-05,0.0,1.0,20.24604413509369,1.1030867525543333,1.0,0.0,0.0026432489080621515,0.0001030595836429879,1.0,1.0,19.83809248606364,2.346932976687865,1.0,1.0,0.0031077339863075926,0.000166035055470186,1.0,1.0,19.530881786346434,2.972051273887708,1.0,1.0,0.0026201480880058458,0.00015862829731526587
