Date,price,return,Normal JB 30,Normal Shapiro 30,Mean 30,Variance 30,Normal Return JB 30,Normal Return Shapiro 30,Mean Return 30,Variance Return 30,Normal JB 40,Normal Shapiro 40,Mean 40,Variance 40,Normal Return JB 40,Normal Return Shapiro 40,Mean Return 40,Variance Return 40,Normal JB 50,Normal Shapiro 50,Mean 50,Variance 50,Normal Return JB 50,Normal Return Shapiro 50,Mean Return 50,Variance Return 50,Normal JB 60,Normal Shapiro 60,Mean 60,Variance 60,Normal Return JB 60,Normal Return Shapiro 60,Mean Return 60,Variance Return 60,Normal JB 70,Normal Shapiro 70,Mean 70,Variance 70,Normal Return JB 70,Normal Return Shapiro 70,Mean Return 70,Variance Return 70,Normal JB 80,Normal Shapiro 80,Mean 80,Variance 80,Normal Return JB 80,Normal Return Shapiro 80,Mean Return 80,Variance Return 80,Normal JB 90,Normal Shapiro 90,Mean 90,Variance 90,Normal Return JB 90,Normal Return Shapiro 90,Mean Return 90,Variance Return 90,Normal JB 100,Normal Shapiro 100,Mean 100,Variance 100,Normal Return JB 100,Normal Return Shapiro 100,Mean Return 100,Variance Return 100
2014-09-18,168.40956115722656,0.005315869975781565,1.0,1.0,165.68866882324218,5.47909117499765,0.0,0.0,0.001650546441727965,1.7724476780007925e-05,0.0,1.0,164.98077545166015,6.770579281347477,1.0,1.0,0.0003970540274635463,3.036303240104165e-05,0.0,1.0,164.91785766601564,5.507586169389215,1.0,1.0,0.0004712707302066885,3.062720898541758e-05,0.0,1.0,164.77230046590168,4.777867650818492,1.0,1.0,0.0005986018758698879,2.811216823832497e-05,0.0,0.0,164.41290849958148,5.001720210050061,1.0,1.0,0.0005154945238833165,2.662640326611026e-05,0.0,1.0,163.9622106552124,5.986467035343728,1.0,1.0,0.0007145539232191369,2.4259085512162407e-05,0.0,1.0,163.19661424424913,10.17119049712083,1.0,1.0,0.0007359817812144253,2.4774677526133044e-05,1.0,1.0,162.49785217285157,13.618591604433973,1.0,1.0,0.0008168969602528201,2.4558284654425764e-05
2014-09-19,168.25779724121094,-0.0009015660265808246,1.0,1.0,165.98373616536458,4.255427340224847,0.0,0.0,0.0018014767640480514,1.619699973558422e-05,0.0,1.0,165.04311180114746,7.026206473079141,1.0,1.0,0.00037325374500938067,3.0402612356870348e-05,0.0,1.0,165.006279296875,5.70341084635417,1.0,1.0,0.0005325402954977251,3.026019045094162e-05,0.0,1.0,164.8565549214681,4.934792724832783,1.0,1.0,0.0005084227724274069,2.7882845269192742e-05,0.0,0.0,164.50407475062778,5.114275062625807,1.0,1.0,0.0005523673462552166,2.6422455728821748e-05,0.0,1.0,164.07872982025145,5.886540294253681,1.0,1.0,0.0007124255486005653,2.4265680437836906e-05,0.0,1.0,163.31328955756294,10.112776966655916,1.0,1.0,0.0007160146164546517,2.480411844335856e-05,1.0,1.0,162.62121368408202,13.501507512226969,1.0,1.0,0.0007614369804084614,2.4437027179100648e-05
2014-09-22,166.95834350585938,-0.007752969421285706,1.0,1.0,166.17401631673178,3.478007597202528,0.0,0.0,0.0011596254684504916,1.5673449739114243e-05,0.0,1.0,165.0923629760742,7.117695720186602,1.0,1.0,0.0002967450020395014,3.143179916846812e-05,0.0,1.0,165.06420532226562,5.759557781631917,1.0,1.0,0.00034999357226498274,3.161273808758462e-05,0.0,1.0,164.92109858194988,4.9522794980320795,1.0,1.0,0.00039113942163977446,2.900023754438779e-05,0.0,0.0,164.59304962158203,4.987121612378577,1.0,1.0,0.0005431109239632411,2.6572267935894394e-05,0.0,1.0,164.16872844696044,5.747039106146739,1.0,1.0,0.0005510166640043355,2.489606104478094e-05,0.0,1.0,163.423831515842,9.803223554093437,1.0,1.0,0.0006826399973172454,2.5273267713069137e-05,1.0,1.0,162.7269303894043,13.28760443184601,1.0,1.0,0.0006541272790222586,2.5108041566698577e-05
2014-09-23,166.00265502929688,-0.005740558835699496,1.0,1.0,166.31686503092448,2.7729704709746996,0.0,0.0,0.0008718230395900004,1.712590721308756e-05,0.0,1.0,165.11605415344238,7.138331241920732,1.0,1.0,0.00014312456545120372,3.234188914046668e-05,0.0,1.0,165.08649505615233,5.77639160244601,1.0,0.0,0.00013472611871382303,3.1876872282162534e-05,0.0,1.0,164.9644297281901,4.931124188408453,1.0,1.0,0.0002630924726172756,2.95800340372341e-05,0.0,0.0,164.66137215750558,4.846299710164825,1.0,1.0,0.0004176201389320011,2.7037901611509582e-05,0.0,1.0,164.24356346130372,5.565632741665687,1.0,1.0,0.0004591360661812,2.537438190712128e-05,0.0,1.0,163.53907284206815,9.182165737673596,1.0,1.0,0.0007168486116085764,2.4721185133850832e-05,1.0,1.0,162.82292404174805,12.982760627999415,1.0,1.0,0.0005956591999665463,2.5514607105556223e-05
2014-09-24,167.30206298828125,0.0077971566073375895,1.0,1.0,166.51053822835286,1.9648577270464989,0.0,0.0,0.0011782052107229257,1.8505520720170928e-05,0.0,1.0,165.18996238708496,7.240042622857379,1.0,1.0,0.0004457149547337897,3.3242478247274795e-05,1.0,1.0,165.14094818115234,5.86829661384689,1.0,0.0,0.00032815539036934937,3.295454336099787e-05,0.0,1.0,165.03080774943035,4.973395100053073,1.0,0.0,0.0004015543046416595,3.0512462746506663e-05,0.0,1.0,164.7463592529297,4.781402642852068,1.0,1.0,0.0005172376621185521,2.7814681542426894e-05,0.0,1.0,164.33235664367675,5.468949444919291,1.0,1.0,0.0005423323880410981,2.604308142292979e-05,0.0,1.0,163.66275380452473,8.715778924820558,1.0,1.0,0.0007650090022851745,2.519738957877878e-05,1.0,1.0,162.9341535949707,12.727055459483182,1.0,1.0,0.0006879746426730628,2.5988225898940527e-05
2014-09-25,164.6025848388672,-0.016266947108874965,1.0,1.0,166.57778930664062,1.5543462315413445,1.0,1.0,0.0004110909031922619,2.7321855234789724e-05,0.0,1.0,165.1957576751709,7.231647705792532,1.0,1.0,3.52325737113527e-05,4.0229328958929294e-05,0.0,1.0,165.1292288208008,5.874025220231671,1.0,1.0,-7.10714834002225e-05,3.818100749118841e-05,0.0,1.0,165.03397496541342,4.970014297773011,1.0,1.0,1.925270895955025e-05,3.4406731487836315e-05,0.0,1.0,164.7863758632115,4.654387038841572,1.0,1.0,0.0002452028275635078,3.1748434329441134e-05,0.0,1.0,164.3884449005127,5.241603581512548,1.0,1.0,0.00034548012945849254,2.956619384803714e-05,0.0,1.0,163.7500735812717,8.180107036736572,1.0,1.0,0.0005435703901631098,2.8312881235290756e-05,1.0,1.0,163.01539855957031,12.327487886899915,1.0,1.0,0.0005061800206007526,2.8843427351587706e-05
2014-09-26,165.9104461669922,0.007914169983127294,1.0,1.0,166.66304575602214,1.2035333278793994,1.0,1.0,0.0005178724166747472,2.8613830310236506e-05,1.0,1.0,165.31539878845214,6.805123006456495,0.0,0.0,0.0007317232931080409,3.108690983923372e-05,1.0,1.0,165.18121673583985,5.816257682707314,1.0,1.0,0.00031582989526613017,3.6695982335327496e-05,1.0,1.0,165.05615895589193,4.979031954180916,1.0,1.0,0.00013424987321199714,3.543293587643449e-05,0.0,1.0,164.82811061314175,4.624113096035361,1.0,1.0,0.0002537909159062047,3.187675438438349e-05,0.0,1.0,164.4568328857422,5.068786327678419,1.0,1.0,0.00041914768600467123,3.0250299322128315e-05,0.0,1.0,163.86290588378907,7.501554497649886,1.0,1.0,0.0007017826867443344,2.836789861523437e-05,1.0,1.0,163.12334197998047,11.770086572755002,1.0,1.0,0.0006727426647068713,2.8505785165493e-05
2014-09-29,165.6085968017578,-0.0018210082048025493,0.0,0.0,166.73935292561848,0.8503295294791573,1.0,0.0,0.00046398243159831133,2.8781474901618845e-05,1.0,1.0,165.43980178833007,6.229152814972615,0.0,0.0,0.0007627037719779392,3.088432411474713e-05,1.0,1.0,165.19378997802735,5.818997171253651,1.0,1.0,7.606590154062741e-05,3.474990913796751e-05,1.0,1.0,165.05982182820637,4.982315280214523,1.0,1.0,2.213233467936812e-05,3.5099017120396366e-05,0.0,1.0,164.86292354038784,4.5919478775718,1.0,1.0,0.00021177403859629155,3.1926473135957976e-05,0.0,1.0,164.5083673477173,4.971157168197173,1.0,1.0,0.00031512117281499747,2.9834631941354093e-05,0.0,1.0,163.95780487060546,7.007868283501096,1.0,1.0,0.0005883367504178962,2.7762403417836137e-05,1.0,1.0,163.21913146972656,11.31491922084254,1.0,1.0,0.0005958111429149727,2.8289554594943005e-05
2014-09-30,165.1726531982422,-0.002635843814696531,0.0,0.0,166.75551198323566,0.7895770966215343,1.0,0.0,9.797515951351065e-05,2.6832837188065895e-05,1.0,1.0,165.5243106842041,5.882522294438305,0.0,0.0,0.0005169478066224222,3.0057853254356347e-05,1.0,1.0,165.20381927490234,5.813329925677074,1.0,1.0,6.0812441153014475e-05,3.4822221325844235e-05,1.0,1.0,165.065815226237,4.981462381846506,1.0,1.0,3.632521262254445e-05,3.500979369635822e-05,0.0,1.0,164.88677629743304,4.5659566515755765,1.0,1.0,0.00014514592056962078,3.1991676718622334e-05,0.0,1.0,164.5447982788086,4.911305899474365,1.0,1.0,0.00022253184312033243,2.9684819524598993e-05,0.0,1.0,164.04361538357205,6.541102092493617,1.0,1.0,0.0005320580334174017,2.783792427681947e-05,1.0,1.0,163.31222290039062,10.798196800954116,1.0,1.0,0.0005801062062499349,2.8366923003290632e-05
2014-10-01,162.9342803955078,-0.013644378096016364,1.0,1.0,166.6684087117513,1.2349086494968093,0.0,0.0,-0.0005303499089165663,3.20370778355087e-05,1.0,1.0,165.59207763671876,5.329369809157094,0.0,0.0,0.0004194144446083343,3.249106394849633e-05,1.0,1.0,165.15472839355468,5.915290825144962,1.0,1.0,-0.0002990456365990122,3.8148198266221286e-05,1.0,1.0,165.05216547648112,5.029080597065263,1.0,1.0,-8.356473044317386e-05,3.745410011282978e-05,0.0,1.0,164.87936750139508,4.591353543755628,1.0,1.0,-4.539885636630311e-05,3.4707701474618475e-05,0.0,1.0,164.5511739730835,4.887175320261371,1.0,1.0,3.919184158404682e-05,3.207673904850823e-05,0.0,1.0,164.09754231770833,6.152499825346609,1.0,1.0,0.00033600311930732403,2.9921985275069025e-05,1.0,1.0,163.38060516357422,10.268925433879934,1.0,1.0,0.0004287538271851171,3.0379203076754982e-05
2014-10-02,162.95941162109375,0.00015422959235719552,1.0,1.0,166.5674026489258,1.6828328768393397,0.0,1.0,-0.000614131177608714,3.169331072298972e-05,1.0,1.0,165.6592224121094,4.7771802789541296,0.0,0.0,0.0004154669481676151,3.2492555990205725e-05,0.0,1.0,165.0987969970703,6.003076426034062,1.0,1.0,-0.0003403110845318501,3.802140856462183e-05,0.0,1.0,165.02669525146484,5.097249901230295,1.0,1.0,-0.00015556964691333227,3.709764732457658e-05,0.0,1.0,164.88638371058872,4.560475676576984,1.0,1.0,4.31199603865557e-05,3.4179166477530335e-05,0.0,1.0,164.55765533447266,4.862834838459018,1.0,1.0,3.9836266833722526e-05,3.207685512796791e-05,0.0,1.0,164.14095204671224,5.879170122355038,1.0,1.0,0.00026962887258218473,2.9540977823615537e-05,1.0,1.0,163.43404113769532,9.932148150214086,1.0,1.0,0.000333406449841639,2.950460405920134e-05
2014-10-03,164.7534942626953,0.010949221303490271,1.0,1.0,166.51006520589192,1.7925859981615604,0.0,0.0,-0.00034621536972197345,3.5801101647253655e-05,1.0,1.0,165.79291534423828,3.7771754500680927,0.0,0.0,0.0008249343731594573,3.428973761629157e-05,0.0,1.0,165.07858001708985,5.996052871625959,1.0,1.0,-0.00012233556389376065,4.0570902128509217e-05,0.0,1.0,165.04197489420574,5.074276670624189,1.0,1.0,9.300144633038331e-05,3.887895291243137e-05,0.0,1.0,164.90854034423828,4.519141355203582,1.0,1.0,0.00013512054786544474,3.56053239420864e-05,0.0,1.0,164.59362201690675,4.770992378923584,1.0,1.0,0.0002202348280350238,3.3393351145025346e-05,0.0,1.0,164.20558793809678,5.574792918290608,1.0,1.0,0.0003994123988109109,3.0794190239842803e-05,1.0,1.0,163.50400588989257,9.619247847487404,1.0,1.0,0.0004339438748585536,3.0629541658142846e-05
2014-10-06,164.56063842773438,-0.0011712577011662921,1.0,1.0,166.45492299397787,1.9174799700024932,0.0,0.0,-0.0003334144424329133,3.5773995726860195e-05,0.0,1.0,165.87568283081055,3.279889648577649,1.0,1.0,0.0005080886944642726,3.1365564402723446e-05,0.0,1.0,165.07002685546874,6.001286637940799,1.0,1.0,-5.19083238672758e-05,4.0162019286379906e-05,1.0,1.0,165.05028483072917,5.061857577018746,1.0,1.0,5.0574372305088194e-05,3.8876384281561655e-05,0.0,1.0,164.9296105521066,4.472290617724263,1.0,1.0,0.00012861641462060853,3.561951684808821e-05,0.0,0.0,164.64150371551514,4.57973785482915,1.0,1.0,0.0002944068550310379,3.273305717078146e-05,0.0,1.0,164.25894554985894,5.3511167592998214,1.0,1.0,0.00032906796494892247,3.0562290490739485e-05,1.0,1.0,163.5795166015625,9.198728175311018,1.0,1.0,0.00046972383483608206,3.0382906450640406e-05
2014-10-07,162.02041625976562,-0.01555677135519732,1.0,1.0,166.2870122273763,2.5538814100581093,0.0,0.0,-0.001020571437774056,4.2274629071750944e-05,0.0,1.0,165.8832633972168,3.2175242403932147,1.0,1.0,4.683155983145871e-05,3.761887590562757e-05,0.0,1.0,165.00933502197265,6.187321827426193,1.0,1.0,-0.00037112892352787036,4.495992948576967e-05,0.0,1.0,165.00248896280925,5.214683934640746,1.0,1.0,-0.00029241871431250863,4.2466340550496484e-05,0.0,1.0,164.9098624093192,4.560767715636565,1.0,1.0,-0.00012136972053435943,3.9074119435946646e-05,0.0,0.0,164.6515079498291,4.518420581745264,1.0,1.0,6.189976163498009e-05,3.576313242980739e-05,0.0,1.0,164.28121846516927,5.2046284338086,1.0,1.0,0.00013832729444504839,3.334257148065319e-05,1.0,1.0,163.6434114074707,8.580976664313269,1.0,1.0,0.0004023494625033016,3.210116927637253e-05
2014-10-08,164.8540802001953,0.017338366611781682,0.0,1.0,166.2099416097005,2.5918858543351906,0.0,0.0,-0.0004642599770688411,5.348078728487378e-05,0.0,1.0,165.96731872558593,2.74296640401139,0.0,0.0,0.000515148438292255,4.50072726173688e-05,0.0,1.0,165.019501953125,6.1787211936404365,0.0,0.0,6.176758798708028e-05,5.085318336544079e-05,0.0,1.0,165.00706685384114,5.212002056114156,0.0,0.0,2.7792512141164873e-05,4.758820677034922e-05,0.0,1.0,164.9317866734096,4.523663884873298,1.0,0.0,0.0001336148498357424,4.3423970591679965e-05,0.0,0.0,164.69527187347413,4.3792742029683955,1.0,1.0,0.0002683302194787634,3.949081007600925e-05,0.0,1.0,164.33294592963324,5.018332364800605,1.0,1.0,0.0003182930250365588,3.6622573793644335e-05,0.0,1.0,163.7302444458008,8.024122591847089,1.0,1.0,0.0005411059141566811,3.488437599266566e-05
2014-10-09,161.5845184326172,-0.020032380479016332,0.0,1.0,166.02610880533854,3.2673819190880864,0.0,0.0,-0.0011187039666103447,6.624141421527705e-05,0.0,1.0,165.94230537414552,2.941535296607192,0.0,1.0,-0.00015432312660927706,5.437762487745103e-05,0.0,1.0,164.96377685546875,6.407761981708894,0.0,1.0,-0.0003419269842336967,5.892702247404637e-05,0.0,1.0,164.946999613444,5.406314193814898,0.0,1.0,-0.00036765377216916787,5.402183201138552e-05,0.0,1.0,164.8913861955915,4.680480493604547,1.0,1.0,-0.00024786413746522793,4.855065442366573e-05,0.0,0.0,164.69256057739258,4.3957530951080415,1.0,1.0,-1.676817788366738e-05,4.454562666380659e-05,0.0,1.0,164.3492680867513,4.903087772480852,1.0,1.0,0.00010147509107267207,4.1220532693265544e-05,0.0,1.0,163.77865158081056,7.575228429894065,1.0,1.0,0.00030415682954540907,3.900468487927124e-05
2014-10-10,159.74014282226562,-0.011479952138449635,1.0,1.0,165.7838567097982,4.535976869624613,0.0,0.0,-0.0014830521872838418,6.979482759553853e-05,1.0,1.0,165.85199012756348,3.7475548720509164,0.0,0.0,-0.0005590900445368363,5.689166931400031e-05,0.0,1.0,164.9360836791992,6.663073740373564,0.0,0.0,-0.00017261685114788476,5.358669285997581e-05,0.0,1.0,164.8874844868978,5.816865123421815,0.0,1.0,-0.00036847132530682276,5.40402682996676e-05,0.0,1.0,164.82225385393414,5.058791036547192,1.0,1.0,-0.00042635402698565806,5.0323647704939324e-05,0.0,1.0,164.65194969177247,4.667809171557824,1.0,1.0,-0.00025168012710351917,4.5473023364664e-05,0.0,0.0,164.34149848090277,4.969959589362717,1.0,1.0,-4.853288223713496e-05,4.266346039966502e-05,0.0,1.0,163.8184976196289,7.088162226577448,1.0,1.0,0.0002526066752527419,3.9960791961933984e-05
2014-10-13,157.11610412597656,-0.01656333881438798,1.0,1.0,165.43828277587892,6.903532448234591,0.0,0.0,-0.0021299576083014843,7.655822725396403e-05,1.0,1.0,165.6969081878662,5.5152364755069465,0.0,0.0,-0.000968065798583799,6.32844811641342e-05,1.0,1.0,164.86575622558593,7.528048241653171,0.0,0.0,-0.00044267908024367474,5.882487228137413e-05,1.0,1.0,164.75642064412435,6.82288447631438,0.0,1.0,-0.0008139801635711657,5.640238448123445e-05,1.0,1.0,164.70407213483537,5.900617950514366,0.0,1.0,-0.0007330594972934177,5.359006844380448e-05,1.0,1.0,164.57625484466553,5.35311839250661,1.0,1.0,-0.00047272402736951117,4.876769925191572e-05,0.0,0.0,164.2929458618164,5.46253683900813,1.0,1.0,-0.0003048045674011276,4.517952994863601e-05,0.0,1.0,163.81898178100585,7.081582675303036,1.0,1.0,3.082026463093225e-06,4.2085507314483074e-05
2014-10-14,157.35922241210938,0.0015461838437000773,1.0,1.0,165.1035944620768,8.90570130124637,0.0,0.0,-0.0020618053256954614,7.692762875732571e-05,1.0,1.0,165.5136917114258,7.237188734167633,0.0,0.0,-0.0011380205611874843,6.119331513668786e-05,1.0,1.0,164.7770947265625,8.477208597655906,0.0,0.0,-0.0005556432993601561,5.77022729455614e-05,1.0,1.0,164.63455454508463,7.735091194531604,0.0,1.0,-0.0007569909195875664,5.6474479784811634e-05,1.0,1.0,164.59758889334543,6.670780758819541,0.0,1.0,-0.000661150921079315,5.355016277313464e-05,1.0,1.0,164.49945812225343,5.991875061156559,1.0,1.0,-0.0004787482849128905,4.874008966413017e-05,0.0,1.0,164.23851301405165,5.9532062702025295,1.0,1.0,-0.0003406392198142008,4.4927212235288336e-05,0.0,1.0,163.81807693481446,7.0933074065303625,1.0,1.0,-5.748542253385617e-06,4.205002367145603e-05
2014-10-15,156.2945098876953,-0.0067891212782949075,1.0,1.0,164.7364756266276,11.274561633369414,0.0,0.0,-0.002269825393039603,7.757450154837382e-05,1.0,1.0,165.2823699951172,9.361593586453276,0.0,0.0,-0.0014378829420670057,6.08881763521827e-05,1.0,1.0,164.69851287841797,9.516212615628987,0.0,0.0,-0.0004965648526169973,5.6769077231321515e-05,1.0,1.0,164.48298263549805,8.881006095409445,0.0,1.0,-0.0009426183707522308,5.661435847530017e-05,1.0,1.0,164.4910352434431,7.648077587208113,0.0,1.0,-0.0006659814891681956,5.360854319370477e-05,1.0,1.0,164.40997829437256,6.822069394518247,1.0,1.0,-0.0005597842545103056,4.923712388207859e-05,1.0,1.0,164.17040506998697,6.620600223664036,1.0,1.0,-0.0004274385898717719,4.536592934236113e-05,0.0,1.0,163.80021347045897,7.332261451285606,1.0,1.0,-0.00011364539677524107,4.234092701463747e-05
2014-10-16,156.160400390625,-0.0008584246935739514,1.0,1.0,164.37295430501302,13.486898307985006,0.0,0.0,-0.002250183231487718,7.761948672556349e-05,1.0,1.0,165.03664016723633,11.420435597702411,0.0,0.0,-0.0015260352507343953,6.045662232631494e-05,1.0,1.0,164.6162484741211,10.597464077185826,0.0,0.0,-0.0005199759354881957,5.675784360130876e-05,1.0,1.0,164.32305628458658,10.00151902744216,0.0,1.0,-0.0009938838154617815,5.644254557933213e-05,1.0,1.0,164.37207489013673,8.63951028033786,0.0,1.0,-0.0007421664787987764,5.32202234987597e-05,1.0,1.0,164.33112983703614,7.629511992597553,1.0,1.0,-0.0004949884684256934,4.8853549918076856e-05,1.0,1.0,164.10062171088325,7.30296788660071,1.0,1.0,-0.0004381174817157396,4.536474355034731e-05,0.0,1.0,163.77129211425782,7.693298402284061,1.0,1.0,-0.0001835087616871779,4.194809439862085e-05
2014-10-17,158.00474548339844,0.011741380642641498,0.0,1.0,164.0458755493164,14.365604255754702,0.0,0.0,-0.0020083225727503574,8.274495960673714e-05,1.0,1.0,164.8249183654785,12.589399545952752,0.0,0.0,-0.0013052944113405589,6.44151185279085e-05,1.0,1.0,164.58822784423828,10.93468246075092,0.0,0.0,-0.00017655880871169743,5.921378056228033e-05,1.0,1.0,164.19372965494793,10.625929546119005,0.0,1.0,-0.0007990348926108533,5.9134382382918664e-05,1.0,1.0,164.28876102992467,9.215892749299206,0.0,1.0,-0.0005177889797448598,5.527714870157517e-05,1.0,1.0,164.2661575317383,8.115735905913152,1.0,1.0,-0.0004045859626422753,5.042359062841304e-05,1.0,1.0,164.05760599772137,7.6630234366945675,1.0,1.0,-0.000268961434657347,4.689840281323224e-05,0.0,1.0,163.76197692871094,7.79296392026717,1.0,1.0,-5.8781994689812036e-05,4.336574328492285e-05
2014-10-20,159.53887939453125,0.009662583199210921,0.0,1.0,163.7843989054362,14.611270493266563,0.0,0.0,-0.0015999338976138548,8.725769500225741e-05,1.0,1.0,164.65801773071288,13.22775628646753,0.0,0.0,-0.0010248476933643338,6.741731927818448e-05,1.0,1.0,164.55400665283204,11.226380269469422,0.0,0.0,-0.00021335853366030082,5.840437173900018e-05,1.0,1.0,164.10290603637696,10.974088167818255,0.0,1.0,-0.000559781510915829,6.067422847763488e-05,1.0,1.0,164.224144417899,9.53788844031956,0.0,1.0,-0.0003993858874754383,5.671306716497859e-05,1.0,1.0,164.221821975708,8.3789825344054,1.0,1.0,-0.0002748540679767918,5.1688204638131626e-05,1.0,1.0,164.04437018500434,7.767864380970367,1.0,1.0,-8.265473399003215e-05,4.7446492332378465e-05,0.0,1.0,163.75978118896484,7.811205028992995,1.0,1.0,-1.3753576161829525e-05,4.404320994678184e-05
2014-10-21,162.69955444335938,0.019617625224506646,0.0,1.0,163.66360371907552,14.41446241339007,0.0,0.0,-0.0007342956828626672,0.00010122760353577534,1.0,1.0,164.54906311035157,13.16627091898963,0.0,0.0,-0.0006608555253775916,7.72586471831934e-05,1.0,1.0,164.5736538696289,11.131935046286827,0.0,0.0,0.00012112369022752735,6.611909299990412e-05,1.0,1.0,164.06364847819012,10.990536105387623,0.0,0.0,-0.0002395587343045918,6.745466596200637e-05,1.0,1.0,164.19287850516184,9.564193046364316,0.0,0.0,-0.00019088858200903597,6.204984260128806e-05,1.0,1.0,164.21303157806398,8.399745790618013,0.0,1.0,-5.391197899108921e-05,5.6585545315050705e-05,1.0,1.0,164.06080881754556,7.698286624943012,1.0,1.0,0.00010149892276573834,5.166305642547968e-05,1.0,1.0,163.7866181945801,7.680246105598988,1.0,1.0,0.00016632378618172347,4.787666482344175e-05
2014-10-22,161.54257202148438,-0.007136563931183223,0.0,1.0,163.48338267008464,14.163745889409178,0.0,0.0,-0.0010973627887542628,0.00010180955862197188,1.0,1.0,164.40847244262696,13.20214169794604,0.0,0.0,-0.0008554951934228028,7.825104805855795e-05,1.0,1.0,164.57466796875,11.125608430853429,0.0,0.0,6.278582136866311e-06,6.713374656854514e-05,0.0,1.0,164.01692911783854,11.094693606111129,0.0,0.0,-0.00028672715042488134,6.797831870165034e-05,1.0,1.0,164.14949515206473,9.661917282735486,0.0,0.0,-0.0002660636813768145,6.270220372997272e-05,1.0,1.0,164.1908214569092,8.479407575491594,0.0,0.0,-0.00013673711170431144,5.7210945785407934e-05,1.0,1.0,164.0629155476888,7.687148490782107,1.0,1.0,1.3048990371713452e-05,5.2237927684922724e-05,1.0,1.0,163.80005783081054,7.600891222241108,1.0,1.0,8.354363828443377e-05,4.839884705492248e-05
2014-10-23,163.42050170898438,0.011557932236975713,0.0,1.0,163.35935974121094,13.686606305050724,0.0,0.0,-0.0007504085925226766,0.0001070336156406142,1.0,1.0,164.31649742126464,13.032810079408335,0.0,0.0,-0.0005565703676791294,8.210516616496402e-05,1.0,1.0,164.591376953125,11.071722114422617,0.0,0.0,0.00010250758453548158,6.892042733230498e-05,0.0,1.0,164.00109125773113,11.098345634400895,0.0,0.0,-9.663408200899475e-05,7.031620084436719e-05,1.0,1.0,164.12423727852956,9.653325011934568,0.0,0.0,-0.00015372745770007049,6.448826567342076e-05,1.0,1.0,164.17842082977296,8.486140817128327,0.0,0.0,-7.565231664275989e-05,5.8351698629710524e-05,1.0,1.0,164.0809053209093,7.633993615929803,0.0,1.0,0.00011063166733835326,5.364013248843517e-05,1.0,1.0,163.83310760498046,7.464113916116574,1.0,1.0,0.00020431062487685618,4.9710365739767665e-05
2014-10-24,164.6780242919922,0.007665555563908478,0.0,1.0,163.30979868570964,13.472619347596737,0.0,0.0,-0.0002996068050448825,0.00010836600209311215,1.0,1.0,164.25825538635254,12.846974550062685,0.0,0.0,-0.0003511938406252994,8.379532319594351e-05,1.0,1.0,164.6178823852539,11.039848457044702,0.0,0.0,0.00016160420424059642,6.965082346190496e-05,1.0,1.0,164.0603116353353,10.962324840433096,0.0,0.0,0.0003635494906018171,6.444449932694011e-05,1.0,1.0,164.14376547677176,9.64779910823115,0.0,0.0,0.00011907903535848409,6.345575775045174e-05,1.0,1.0,164.17965354919434,8.48726350513928,0.0,0.0,7.48787630634011e-06,5.9088220561177416e-05,1.0,1.0,164.09967210557727,7.624247845073472,0.0,1.0,0.00011454890916913069,5.3698574395485894e-05,1.0,1.0,163.87549377441405,7.353174765027002,1.0,1.0,0.000260758525921611,5.0236143833919254e-05
2014-10-27,164.45166015625,-0.001375531786586834,0.0,1.0,163.25686391194662,13.257702289979061,0.0,0.0,-0.00032034229643391744,0.00010839837197692166,1.0,1.0,164.1824638366699,12.57534827971592,0.0,0.0,-0.0004566777306935023,8.354906823076221e-05,1.0,1.0,164.64052795410157,11.00547875799167,0.0,0.0,0.00013817974155904924,6.969575120808794e-05,1.0,1.0,164.12396469116212,10.761646863501685,0.0,0.0,0.0003916277501520113,6.429627648709501e-05,1.0,1.0,164.13621869768414,9.638982201061497,0.0,0.0,-4.581701132807909e-05,6.199729323370423e-05,1.0,1.0,164.16793899536134,8.469553566329571,0.0,0.0,-7.103182236543522e-05,5.880244414085844e-05,1.0,1.0,164.1138939751519,7.615759584107691,0.0,1.0,8.681885368603947e-05,5.3711381746202264e-05,1.0,1.0,163.90515197753905,7.2979582083599315,1.0,1.0,0.0001819920795520291,4.9863568163058254e-05
2014-10-28,166.3379669189453,0.011404996135712666,0.0,1.0,163.22508392333984,13.022725909080485,0.0,0.0,-0.00019051127658182483,0.0001110074268613929,1.0,1.0,164.15591621398926,12.42833003140791,0.0,0.0,-0.00015909321143867065,8.70658709385354e-05,1.0,1.0,164.67352966308593,11.063123677259695,0.0,0.0,0.00019939217731635274,7.090824454744965e-05,1.0,1.0,164.19972585042316,10.746744289629987,0.0,0.0,0.00046180443908848656,6.556273678553295e-05,1.0,1.0,164.1600298200335,9.704515749290374,0.0,0.0,0.00014387108768661446,6.38127017791106e-05,1.0,1.0,164.18700046539306,8.52352554976796,0.0,0.0,0.00011512333547206198,6.028668761004055e-05,1.0,1.0,164.14539404975042,7.666141128657387,0.0,1.0,0.00019100631689206442,5.509739879233768e-05,1.0,1.0,163.94594985961913,7.328661449572136,1.0,1.0,0.00024832901530038903,5.091865897564567e-05
