Date,price,return,Normal JB 30,Normal Shapiro 30,Mean 30,Variance 30,Normal Return JB 30,Normal Return Shapiro 30,Mean Return 30,Variance Return 30,Normal JB 40,Normal Shapiro 40,Mean 40,Variance 40,Normal Return JB 40,Normal Return Shapiro 40,Mean Return 40,Variance Return 40,Normal JB 50,Normal Shapiro 50,Mean 50,Variance 50,Normal Return JB 50,Normal Return Shapiro 50,Mean Return 50,Variance Return 50,Normal JB 60,Normal Shapiro 60,Mean 60,Variance 60,Normal Return JB 60,Normal Return Shapiro 60,Mean Return 60,Variance Return 60,Normal JB 70,Normal Shapiro 70,Mean 70,Variance 70,Normal Return JB 70,Normal Return Shapiro 70,Mean Return 70,Variance Return 70,Normal JB 80,Normal Shapiro 80,Mean 80,Variance 80,Normal Return JB 80,Normal Return Shapiro 80,Mean Return 80,Variance Return 80,Normal JB 90,Normal Shapiro 90,Mean 90,Variance 90,Normal Return JB 90,Normal Return Shapiro 90,Mean Return 90,Variance Return 90,Normal JB 100,Normal Shapiro 100,Mean 100,Variance 100,Normal Return JB 100,Normal Return Shapiro 100,Mean Return 100,Variance Return 100
2016-07-01,128.41000366210938,0.015223162818061162,0.0,0.0,121.08733317057292,13.403521080959187,1.0,1.0,0.0022940151076682735,0.00016659998450390317,0.0,0.0,121.16025028228759,10.225087904152835,1.0,1.0,0.0012658412545090202,0.00015226353414281912,0.0,0.0,121.11380020141601,9.065499965860445,1.0,1.0,0.0014516324515222883,0.00014025357809483807,0.0,0.0,120.72850011189779,8.436191819096365,1.0,1.0,0.0013231248862501516,0.00013048983819816814,0.0,1.0,120.23471450805664,8.801252971855542,1.0,1.0,0.0013770465656527718,0.00012645820993052162,0.0,1.0,120.10712518692017,8.037672610363122,1.0,1.0,0.0008905334949615287,0.0001342947584121632,1.0,1.0,120.014000193278,7.412998709964308,1.0,1.0,0.0009761580812166061,0.00012735462455677876,1.0,1.0,119.69580017089844,7.829595829701702,1.0,1.0,0.0012272084779149934,0.00015223568468858672
2016-07-05,129.47000122070312,0.008220905136956962,0.0,0.0,121.41266657511393,15.65168727856714,1.0,1.0,0.0026125686627872643,0.0001672520152495008,0.0,0.0,121.31750030517578,11.865689640450574,1.0,1.0,0.0012450625190661042,0.00015194893224075261,0.0,0.0,121.34540023803712,10.223689250608293,1.0,1.0,0.0018739444474456144,0.00013680640625864668,0.0,0.0,120.91250012715658,9.607367750229066,1.0,1.0,0.0014854522031461808,0.00013113258737934187,0.0,1.0,120.42242878505162,9.780632306488828,1.0,1.0,0.0015288315418595533,0.00012690645707279284,1.0,1.0,120.20675020217895,9.112727494994054,1.0,1.0,0.0007941867589802085,0.00013210294784127998,1.0,1.0,120.14233356051975,8.35174994782351,1.0,1.0,0.0010382532287325917,0.00012790964020318083,1.0,1.0,119.84590019226074,8.494933117621704,1.0,1.0,0.0012322379451672999,0.000152304163766378
2016-07-06,130.22999572753906,0.005852881673551483,0.0,0.0,121.77466634114583,18.05311841469116,1.0,1.0,0.002902471635221447,0.00016650035698467048,0.0,0.0,121.55700016021729,13.832166892006834,1.0,1.0,0.0019102070113594597,0.00013963162561862332,0.0,0.0,121.58540008544922,11.577777882187984,1.0,1.0,0.001933403538086051,0.00013710524648508557,0.0,0.0,121.08250007629394,11.036230744665847,1.0,1.0,0.0013593397300883578,0.0001290257327654335,1.0,1.0,120.61714303152901,10.924450294963579,1.0,1.0,0.0015793260620374189,0.0001271658154088008,1.0,1.0,120.34200010299682,10.357882469156467,1.0,1.0,0.0010842388119864277,0.0001281738582426006,1.0,1.0,120.28811128404405,9.370326148434756,1.0,1.0,0.0011798712878527244,0.0001274430663255903,1.0,1.0,119.9576001739502,9.565277648381638,1.0,1.0,0.0008967453795300727,0.00013768955299865569
2016-07-07,129.74000549316406,-0.0037695950478742334,0.0,0.0,122.18933308919271,19.372620514525696,1.0,1.0,0.0033599236149525597,0.00015347473772323852,0.0,0.0,121.77600021362305,15.491403046683057,1.0,1.0,0.0017476804924522478,0.00014041442281889673,0.0,0.0,121.80620025634765,12.715214664185865,1.0,1.0,0.0017786642843782624,0.00013766014385410184,0.0,1.0,121.24400011698405,12.262017425155426,1.0,1.0,0.001293735700611866,0.00012944310940985677,1.0,1.0,120.77400022234235,12.05568731970597,1.0,1.0,0.0012632546034477643,0.00012340032239323268,1.0,1.0,120.4903751373291,11.376243511161949,1.0,1.0,0.0011993768073053587,0.00012595459870262893,1.0,1.0,120.41144468519423,10.328225359877585,1.0,1.0,0.0009937644159954274,0.00012611875629846538,1.0,1.0,120.07140022277832,10.49303607618404,1.0,1.0,0.0009180165743594976,0.00013744287005984754
2016-07-08,130.52000427246094,0.005994014334570738,0.0,0.0,122.64066645304362,20.61923816778722,1.0,1.0,0.0036507831915914214,0.00015234686489228093,0.0,0.0,121.98600025177002,17.40358942097608,1.0,1.0,0.001663057852543633,0.00013937619451336242,0.0,0.0,122.03580032348633,14.054861849830361,1.0,1.0,0.0018413385136712822,0.00013799489550849067,0.0,1.0,121.43983357747396,13.57765327682696,1.0,1.0,0.0015722947156212217,0.00012729257451934991,1.0,1.0,120.96571459089007,13.19936120610385,1.0,1.0,0.0015499749555165563,0.00012023104947655033,1.0,1.0,120.64737520217895,12.543569283192046,1.0,1.0,0.0012647616034191192,0.0001262388558142536,1.0,1.0,120.55311143663195,11.37765768581462,1.0,1.0,0.0011421440345551082,0.00012559328556646264,1.0,1.0,120.22890029907227,11.286852432434468,1.0,1.0,0.0012859640801591665,0.00012740396032367068
2016-07-11,129.2899932861328,-0.00946861312154938,0.0,0.0,123.06433283487955,20.69155180847928,1.0,1.0,0.003449338100463085,0.0001565134429316961,0.0,0.0,122.1892499923706,18.71163110296906,1.0,1.0,0.0016236468738320725,0.0001402107974473163,0.0,0.0,122.19580017089844,15.09133330337746,1.0,1.0,0.0012774702293735687,0.00013446359602298534,0.0,1.0,121.64283345540365,14.262484071774466,1.0,1.0,0.0016490703678648715,0.00012520283518184625,1.0,1.0,121.13214307512555,14.015221254955339,1.0,1.0,0.0013489826120031958,0.00012181472461400055,1.0,1.0,120.75612516403199,13.477055747429636,1.0,1.0,0.0008707694948810642,0.00012207087360709164,1.0,1.0,120.67100024753147,12.181857232839041,1.0,1.0,0.0009514121482631146,0.00012633873036841075,1.0,1.0,120.36700019836425,11.86911733884507,1.0,1.0,0.0011296050747359079,0.0001283068774890662
2016-07-12,127.1500015258789,-0.016690387468968386,0.0,0.0,123.44866612752278,19.203388904826117,1.0,1.0,0.003168617615305655,0.0001656834532949846,0.0,0.0,122.32525005340577,19.317772992210728,1.0,1.0,0.0010931586376121852,0.00014830580363571648,0.0,0.0,122.26580017089844,15.544076354088999,1.0,1.0,0.0005582499512203653,0.0001339171949917527,0.0,1.0,121.79666684468587,14.5175605952809,1.0,1.0,0.0012560181825943912,0.00013028029625078156,1.0,1.0,121.27814309256418,14.26253279289465,1.0,1.0,0.001197029087237448,0.000125713329676856,1.0,1.0,120.84387521743774,13.981785026167769,1.0,1.0,0.0007099129624860187,0.00012566965121008205,1.0,1.0,120.74233356051975,12.648329327885532,1.0,1.0,0.0005756758746572956,0.0001267534919212775,1.0,1.0,120.45560020446777,12.28235152955215,1.0,1.0,0.000722282595714195,0.00012604414545325246
2016-07-13,128.32000732421875,0.009159697327218079,0.0,0.0,123.85733311971029,17.966398577861877,1.0,1.0,0.0033473307823076895,0.00016687443196425862,0.0,0.0,122.48825016021729,20.204913221195515,1.0,1.0,0.00130367052161722,0.000149925577100635,0.0,0.0,122.36740036010742,16.26220356201058,1.0,1.0,0.0008078708960281249,0.00013505633929889442,0.0,1.0,121.97300033569336,14.928269032367849,1.0,1.0,0.0014341402623246425,0.000131175479512804,1.0,1.0,121.45200031825475,14.569404857885194,1.0,1.0,0.0014234961263201306,0.00012567798890251102,1.0,1.0,120.95037527084351,14.66400656122751,1.0,1.0,0.0008587936255106015,0.0001263993903489563,1.0,1.0,120.82877807617187,13.285494072650158,1.0,1.0,0.0006949505060650438,0.0001275150599472654,1.0,1.0,120.56300025939942,12.811910682684225,1.0,1.0,0.0008740823264901814,0.00012628074705400537
2016-07-14,127.33000183105467,-0.0077450452302362865,0.0,0.0,124.2369997660319,16.07160202749152,1.0,1.0,0.0031236439665549213,0.00017040339093077588,0.0,0.0,122.61600017547607,20.787420890235634,1.0,1.0,0.001023986162780238,0.00015182753767808144,0.0,0.0,122.45480041503906,16.74984237081116,1.0,1.0,0.0006984612836224886,0.00013634312383869102,0.0,1.0,122.10216700236002,15.30064160035825,1.0,1.0,0.0010466089533431862,0.000129094224017961,0.0,1.0,121.59014314923968,14.842387788632715,1.0,1.0,0.001128328791498806,0.00012489350315231804,1.0,1.0,121.05500030517578,15.11796005312309,1.0,1.0,0.0008499357688740774,0.00012654730705848166,1.0,1.0,120.89755588107639,13.75452010438966,1.0,1.0,0.0005537251050147657,0.00012809037604877196,1.0,1.0,120.68140029907227,13.000346036474712,1.0,1.0,0.0009759822833583938,0.00012344708930175468
2016-07-15,126.83999633789062,-0.0038557351674657764,0.0,0.0,124.60933303833008,13.631019710898867,1.0,1.0,0.003072837577364781,0.0001710542607313122,0.0,0.0,122.78450012207031,21.053477037383985,1.0,1.0,0.0013650426104349484,0.00014352228602183722,0.0,0.0,122.54740036010742,17.13231743405639,1.0,1.0,0.0007437110367956835,0.00013581600437042373,0.0,0.0,122.23333358764648,15.49732437905468,1.0,1.0,0.0010675841674872533,0.0001288577904875249,0.0,1.0,121.73157163347517,14.908141538908279,1.0,1.0,0.001160934531047364,0.00012448719807960055,1.0,1.0,121.149125289917,15.494066173284345,1.0,1.0,0.0007650161671658715,0.00012676511866787,1.0,1.0,120.96711137559679,14.145265508822003,1.0,1.0,0.0005623663616845972,0.00012800644180019827,1.0,1.0,120.77760025024413,13.253089253939983,1.0,1.0,0.0007887389933620432,0.00012169794619987164
2016-07-18,127.04000091552734,0.0015755839071671933,0.0,0.0,124.88133316040039,12.626307152304863,1.0,1.0,0.0022129148946601197,0.00015000415779172803,0.0,0.0,122.96375007629395,21.267060888866627,1.0,1.0,0.0014523539893354636,0.0001432394254572839,0.0,0.0,122.64680038452148,17.529491517988504,1.0,1.0,0.0007981471304746251,0.00013575420857037769,0.0,0.0,122.36033363342285,15.738365971006656,1.0,1.0,0.0010309221486580796,0.00012873653057585182,0.0,1.0,121.8520002092634,15.160605348466156,1.0,1.0,0.000980874278833993,0.00012200040846688901,1.0,1.0,121.27950029373169,15.65531872328672,1.0,1.0,0.0010708370742383059,0.00011959563666237187,1.0,1.0,121.05000025431315,14.531080829229868,1.0,1.0,0.0006724042882254742,0.00012711769209895242,1.0,1.0,120.8719002532959,13.538894562589782,1.0,1.0,0.0007712793365286494,0.00012163909278003022
2016-07-19,127.20999908447266,0.0013372522657107563,0.0,0.0,125.1576665242513,11.508871506314234,1.0,1.0,0.002246275807953737,0.00014990802612618976,0.0,1.0,123.15125007629395,21.42186819970472,1.0,1.0,0.0015191778338935515,0.00014303587104329602,0.0,0.0,122.72740036010742,17.94201524077687,1.0,1.0,0.0006438510846953682,0.00013434550006206003,0.0,0.0,122.51566696166992,15.773750041586064,1.0,1.0,0.0012681212640734143,0.00012539407683754376,0.0,1.0,121.97742876325334,15.390993841976925,1.0,1.0,0.001021674080869929,0.00012191000905628846,1.0,1.0,121.41550025939941,15.771693427362667,1.0,1.0,0.001117603267528662,0.00011944147486495946,1.0,1.0,121.11344468858508,14.951090021980878,1.0,1.0,0.0005102777132282317,0.0001244808777152379,1.0,1.0,120.96480026245118,13.847932236408575,1.0,1.0,0.0007583284405805743,0.0001216071735786947
2016-07-20,125.38999938964844,-0.01441038163632243,0.0,0.0,125.37666651407878,10.076082811596596,1.0,1.0,0.001793971165853772,0.00015893471867854447,0.0,1.0,123.3017499923706,21.1605389209876,1.0,1.0,0.0012300234804723405,0.0001489683665239012,0.0,0.0,122.82220031738281,17.989453936301164,1.0,1.0,0.0007707014123325745,0.00012961089802871237,0.0,0.0,122.63500022888184,15.587994934022655,1.0,1.0,0.000979949451109213,0.0001294319574372708,0.0,1.0,122.05400020054408,15.498859520050917,1.0,1.0,0.000624102485250739,0.00012297340918841787,0.0,1.0,121.52537527084351,15.665893230415044,1.0,1.0,0.0009084951813108702,0.00012243107778412,1.0,1.0,121.17988908555773,15.119515545244814,1.0,1.0,0.0005429543902351609,0.0001233965478378583,1.0,1.0,121.04760025024414,13.88871327842538,1.0,1.0,0.0006831520606899545,0.0001233343019877296
2016-07-21,127.3000030517578,0.015117654201499475,0.0,0.0,125.60066655476888,9.358356977421545,1.0,1.0,0.0018077693763222796,0.00015930897784044817,0.0,1.0,123.5517499923706,20.582719977083766,1.0,1.0,0.002045293696505018,0.00014424329664193094,0.0,0.0,122.9486003112793,18.31309025801626,1.0,1.0,0.0010184251821942789,0.00013367053281242812,0.0,0.0,122.77833366394043,15.673509037454078,1.0,1.0,0.001165787560508951,0.00013263327743751524,0.0,1.0,122.15757162911551,15.828622541579215,1.0,1.0,0.0008376883064047991,0.00012596848820820348,0.0,1.0,121.6321252822876,15.979657689136513,1.0,1.0,0.0008680232706620939,0.00012113201991252994,1.0,1.0,121.28466686672634,15.406171644952028,1.0,1.0,0.0008551575999561406,0.000123629829157547,1.0,1.0,121.13420028686524,14.21746117998247,1.0,1.0,0.0007045283685121243,0.00012391103039368566
2016-07-22,126.3499984741211,-0.007490707778721288,0.0,0.0,125.77066650390626,8.695122473055093,1.0,1.0,0.0013733763980002247,0.00016161460334637636,0.0,1.0,123.78599987030029,19.619833323566958,1.0,1.0,0.0019263203261518636,0.0001459753164300539,0.0,0.0,123.03320022583007,18.527887773544087,1.0,1.0,0.0006810326280015465,0.0001336055488230794,0.0,0.0,122.90016695658366,15.637764235871831,1.0,1.0,0.000993270716364934,0.00013382442668723527,0.0,1.0,122.26585736955916,15.90514388148899,1.0,1.0,0.0008838142890800753,0.00012503579303870468,0.0,1.0,121.7477502822876,15.987868104312621,1.0,1.0,0.0009503445523061365,0.0001191825280926422,1.0,1.0,121.37788908216689,15.561475398883124,1.0,1.0,0.0007634471730206831,0.00012440385214785332,1.0,1.0,121.22000030517579,14.37049673815437,1.0,1.0,0.0007032228040829167,0.00012393247146768484
2016-07-25,125.47000122070312,-0.006989125856947095,0.0,0.0,125.89499994913737,8.122030947463701,1.0,1.0,0.0010059696794118723,0.00016364245895593782,0.0,1.0,124.0082498550415,18.310439748640135,1.0,1.0,0.0018372236894206684,0.00014727091222697182,0.0,0.0,123.11940017700195,18.569879858098776,1.0,1.0,0.0006990935903243437,0.00013330585800351368,0.0,0.0,122.96983362833659,15.700818587669856,1.0,1.0,0.000564705267193544,0.00012938868744809552,0.0,0.0,122.38528594970703,15.654205561118317,1.0,1.0,0.0009850432376403788,0.00012268065094362063,0.0,1.0,121.84562530517579,15.939958902339493,1.0,1.0,0.0008054698425394748,0.00011979050149877403,1.0,1.0,121.43211135864257,15.739677666342821,1.0,1.0,0.0004407818239268818,0.00011988230975103815,1.0,1.0,121.28790031433105,14.483121653888215,1.0,1.0,0.0005563589790661453,0.00012401427773282503
2016-07-26,126.0,0.004215211050825792,0.0,0.0,126.00699996948242,7.744088748556397,1.0,1.0,0.0009009559121564428,0.00016259153445566526,0.0,0.0,124.26774978637695,16.53892104384133,1.0,1.0,0.0021493232885474505,0.00014469725607688686,0.0,0.0,123.2052001953125,18.69117295490554,1.0,1.0,0.0006928149717443178,0.00013325875270305546,0.0,0.0,123.00900026957194,15.847042966042281,1.0,1.0,0.0003137816773957774,0.0001236198221383838,0.0,0.0,122.50071454729353,15.541085262864792,1.0,1.0,0.000946792771977027,0.00012232457330743035,0.0,1.0,121.95900030136109,15.839543064156747,1.0,1.0,0.0009338304898668726,0.00011932544859655842,1.0,1.0,121.49733361138237,15.950770370770861,1.0,1.0,0.0005300826675734434,0.00011983015740753251,1.0,1.0,121.34060028076172,14.701454035569279,1.0,1.0,0.00042725231801885006,0.000121359443519586
2016-07-27,128.02999877929688,0.01598269497210111,0.0,0.0,126.18233337402344,7.492091492240623,1.0,1.0,0.001398398102470119,0.00017017809574146903,0.0,0.0,124.56699981689454,15.082646623878869,1.0,1.0,0.002453933104921052,0.00014943909081251004,0.0,1.0,123.32980010986329,19.110108575894593,1.0,1.0,0.000997684431846006,0.0001379348957118507,0.0,0.0,123.08883361816406,16.266952531013278,1.0,1.0,0.000635515758816961,0.0001274518542232548,0.0,0.0,122.64771456037249,15.633779907913015,1.0,1.0,0.001196940235244143,0.0001254488549997143,0.0,1.0,122.10750026702881,15.856611121894359,1.0,1.0,0.0012172766196252576,0.00012137446773885701,1.0,1.0,121.58877800835504,16.389446732243382,1.0,1.0,0.0007382321196495507,0.0001223483593069388,1.0,1.0,121.41550025939941,15.14131355323184,1.0,1.0,0.0006028294627346537,0.00012373196847270356
2016-07-28,127.66000366210938,-0.00289409340924044,0.0,0.0,126.31500015258788,7.3332578532338015,1.0,1.0,0.001055764040258801,0.00016945619900607557,0.0,0.0,124.85999984741211,13.331560171430347,1.0,1.0,0.002407441788631372,0.00014985822357382975,0.0,1.0,123.4386001586914,19.455560345246766,1.0,1.0,0.0008709559811963375,0.00013810564350954442,0.0,0.0,123.16716702779134,16.614593714907535,1.0,1.0,0.0006251902788288616,0.00012751936568417523,0.0,0.0,122.76314315795898,15.847975811824805,1.0,1.0,0.000934069853559978,0.0001226535862733127,0.0,1.0,122.23250026702881,15.980662614319726,1.0,1.0,0.0010196420994190466,0.00011981627593768421,1.0,1.0,121.68544472588434,16.71650629879558,1.0,1.0,0.0007842579339837053,0.00012181530279780336,1.0,1.0,121.48070030212402,15.530129891212543,1.0,1.0,0.000524236119999362,0.00012365702044223793
2016-07-29,128.97999572753906,0.010286811942904156,0.0,1.0,126.53500010172526,6.994152828041324,1.0,1.0,0.0017508794955303807,0.00016723675529926415,0.0,1.0,125.19274978637695,11.487696949040734,1.0,1.0,0.002722900674498015,0.000150772221527506,0.0,1.0,123.61620010375977,19.822574970100213,1.0,1.0,0.0014266520815275044,0.00013271380976088667,0.0,0.0,123.28000030517578,17.158812801547786,1.0,1.0,0.000898607524979356,0.00012825475370868553,0.0,0.0,122.90614307948522,16.178843952212706,1.0,1.0,0.0011540849958316063,0.00012334203799996786,0.0,1.0,122.38300018310547,16.17947456085456,1.0,1.0,0.0012249539604036591,0.00012021215441071171,1.0,1.0,121.79288914998372,17.239301104265774,1.0,1.0,0.0008659132559138548,0.000122771039472143,1.0,1.0,121.56470024108887,16.08288317573021,1.0,1.0,0.0006734387221059097,0.00012432853596553884
2016-08-01,129.22000122070312,0.0018590671194806466,0.0,1.0,126.71066691080729,6.9804019615241355,1.0,1.0,0.001387938457213392,0.00016293119298208607,0.0,0.0,125.45124988555908,10.813210218831033,1.0,1.0,0.0020850457427773555,0.00013479354000522106,0.0,1.0,123.80320007324218,20.141353396427025,1.0,1.0,0.0015021708488941856,0.0001324836603791115,0.0,1.0,123.39916699727377,17.717583434922016,1.0,1.0,0.0009486956565836983,0.0001281969677865387,0.0,0.0,123.04614312308175,16.560577248381456,1.0,1.0,0.0011267101684396493,0.00012324890392183225,0.0,1.0,122.51562519073487,16.573169573515408,1.0,1.0,0.0010709447798708776,0.00011806881918160011,1.0,1.0,121.93300026787652,17.537423113418896,1.0,1.0,0.0011409038756706126,0.00011636466803334687,1.0,1.0,121.66110023498535,16.62566407903688,1.0,1.0,0.0007753076881158334,0.00012351384057967632
2016-08-02,130.27000427246094,0.008092864929715934,1.0,1.0,126.94600041707356,6.937393390785499,1.0,1.0,0.0018573014433495864,0.00016237747431986494,0.0,0.0,125.73500003814698,10.232250703235568,1.0,1.0,0.002278956744347698,0.00013560205686045696,0.0,1.0,124.01440017700196,20.607373560205968,1.0,1.0,0.0016907421778207595,0.00013316949245256894,0.0,1.0,123.51733373006185,18.50271170981875,1.0,1.0,0.0009327091628344039,0.00012794882194065686,0.0,0.0,123.22300033569336,16.89983606794651,1.0,1.0,0.001426532448281439,0.00012101172973129554,0.0,1.0,122.66362524032593,17.10083720722789,1.0,1.0,0.0011910897649523866,0.00011859345388603986,1.0,1.0,122.08788918389214,17.941388196812394,1.0,1.0,0.001257536188195431,0.00011675274482071785,1.0,1.0,121.74880027770996,17.366251409252595,1.0,1.0,0.000696949897258367,0.0001217290834867026
2016-08-03,129.64999389648438,-0.004770787598632875,1.0,1.0,127.23966700236002,5.8146724605193105,1.0,1.0,0.002345704623159187,0.00014803020482763446,0.0,1.0,126.00574989318848,9.323987313555387,1.0,1.0,0.002180718113714963,0.0001366168573636756,0.0,1.0,124.22,20.77218835038031,1.0,1.0,0.001652210575837582,0.00013360033662111653,0.0,1.0,123.66733360290527,18.977930846030585,1.0,1.0,0.0011990776698269016,0.00012045741830688805,0.0,1.0,123.38614305768694,17.110171416624436,1.0,1.0,0.0013172365234219742,0.000121525617089066,0.0,1.0,122.78387517929077,17.616236635554856,1.0,1.0,0.0009637095442567148,0.00011709814556759172,1.0,1.0,122.23288913302952,18.22426723691723,1.0,1.0,0.0011787689341983892,0.00011714215107111708,1.0,1.0,121.85120018005371,17.931002085941582,1.0,1.0,0.0008227548469414987,0.00011872478823120295
2016-08-04,129.8699951171875,0.0016954476164976306,1.0,1.0,127.53866678873698,4.574853200876507,1.0,1.0,0.002385671409418569,0.00014792520996930464,0.0,1.0,126.2379997253418,8.896706537556586,1.0,1.0,0.0018555116069412976,0.00013249326361240954,0.0,1.0,124.4713998413086,20.381902494259265,1.0,1.0,0.0020359826169636867,0.00012596957782278772,0.0,1.0,123.81550013224283,19.485287910181214,1.0,1.0,0.0011818107016282914,0.00012042149086844237,0.0,1.0,123.54571446010044,17.375359241227994,1.0,1.0,0.0012847805231217234,0.0001214248360930103,0.0,1.0,122.90662508010864,18.14197886229517,1.0,1.0,0.0009828195554539942,0.00011709651159366082,1.0,1.0,122.35633349948459,18.728682716421375,1.0,1.0,0.0009936582737883452,0.00011379547830357674,1.0,1.0,121.97120010375977,18.405862096755396,1.0,1.0,0.0009695156698403622,0.00011678614334742799
2016-08-05,127.5500030517578,-0.018025444010511645,0.0,0.0,127.78666687011719,2.6082989288086433,1.0,1.0,0.0020033491288596185,0.00015938310818961534,0.0,1.0,126.39549980163574,8.277449114664716,1.0,1.0,0.0012663484674049976,0.00014192363392277033,0.0,1.0,124.68279983520507,19.384397975286117,1.0,1.0,0.0017301091960453562,0.0001336236883852954,0.0,1.0,123.9060001373291,19.664616479941323,1.0,1.0,0.0007250713026045084,0.00012532334478611903,0.0,1.0,123.66728591918945,17.298522997792798,1.0,1.0,0.000986412710544132,0.00012670267473450757,0.0,1.0,123.01637516021728,18.18610111235511,1.0,1.0,0.0008914955873974813,0.00011992818214651904,1.0,1.0,122.47244466145834,18.707691518052883,1.0,1.0,0.0009497801215631568,0.00011530610760999654,1.0,1.0,122.06710014343261,18.548423985184993,1.0,1.0,0.0007816289232805468,0.0001203945857392829
2016-08-08,127.44000244140624,-0.0008627837547004024,0.0,0.0,127.8346669514974,2.4999843593942823,0.0,0.0,0.0003787925935871319,8.438071624689185e-05,0.0,1.0,126.53799991607666,7.728860298418258,1.0,1.0,0.0011439519810199008,0.00014182822849816918,0.0,1.0,124.8999998474121,18.151500800805454,1.0,1.0,0.001781358728705334,0.00013321580945833898,0.0,1.0,124.01066678365072,19.737351551673022,1.0,1.0,0.0008422278062442843,0.00012409352832443895,0.0,1.0,123.75514308384487,17.41506769738233,1.0,1.0,0.0007065900698578936,0.00012211264655235474,0.0,1.0,123.14550018310547,17.975333470288017,1.0,1.0,0.0010566501936658307,0.00011710406651131735,0.0,1.0,122.58133358425565,18.710579059809792,1.0,1.0,0.0008890730695733097,0.00011518951647116279,1.0,1.0,122.13560020446778,18.813242344932842,1.0,1.0,0.0005524935301185926,0.0001157994144490117
2016-08-09,127.95999908447266,0.004072023167431717,0.0,0.0,127.87733357747396,2.452668492161919,0.0,0.0,0.00033511612823519036,8.398580125711391e-05,0.0,1.0,126.67099990844727,7.3729657756506795,1.0,1.0,0.0010616119584934765,0.0001410485670144851,0.0,1.0,125.14679977416992,16.522924044622194,1.0,1.0,0.002028174650338878,0.00013119940318429026,0.0,1.0,124.11483345031738,19.9009636210562,1.0,1.0,0.000834609159371028,0.0001240398801774046,0.0,1.0,123.81671447753907,17.66730518553162,1.0,1.0,0.0004894671659827496,0.00011723442522994541,0.0,1.0,123.27100019454956,17.907150029040796,1.0,1.0,0.0010213911876679718,0.00011678676311348838,0.0,1.0,122.70388912624783,18.661598017713356,1.0,1.0,0.0010015804462710624,0.00011474896236402948,1.0,1.0,122.21390022277832,19.10908163613884,1.0,1.0,0.0006314324105665572,0.00011572495932483157
2016-08-10,128.55999755859375,0.004677994512329687,0.0,0.0,127.98533350626627,2.2311565606169057,0.0,0.0,0.000850841293001152,8.009026766500922e-05,0.0,1.0,126.81574993133545,7.052770464899534,1.0,1.0,0.001152076089734448,0.00014137551233884106,0.0,1.0,125.39679977416992,15.011800465246742,1.0,1.0,0.002045768494242331,0.0001312784382083107,0.0,1.0,124.22750002543131,20.132140209980584,1.0,1.0,0.0009002553684595779,0.0001242857097836556,0.0,1.0,123.89271447317941,17.982693770760697,1.0,1.0,0.0006037435149184581,0.00011726496579002525,0.0,1.0,123.40625019073487,17.85548042671566,1.0,1.0,0.0010989614622795554,0.00011686767298722067,1.0,1.0,122.84177797105578,18.545074009579633,1.0,1.0,0.0011279247787255,0.00011421944396704424,1.0,1.0,122.30150016784668,19.449270290742668,1.0,1.0,0.0007057199128373395,0.00011576923816350874
2016-08-11,127.66999816894533,-0.006946906948684661,0.0,0.0,128.04633356730145,2.0720301670155252,0.0,0.0,0.0004812521947153623,8.167245352764963e-05,1.0,1.0,126.91549987792969,6.809150266429777,1.0,1.0,0.0007937802045898541,0.0001419296159278353,0.0,1.0,125.6313996887207,13.235975141852615,1.0,1.0,0.0019275191704217023,0.0001327209152992731,0.0,1.0,124.31833330790202,20.25630463209665,1.0,1.0,0.0007271014339274504,0.0001251893857218626,0.0,1.0,123.96000017438617,18.1722734596141,1.0,1.0,0.0005369957672223126,0.0001179666439992169,0.0,1.0,123.5073751449585,17.889926879910526,1.0,1.0,0.0008182897090628584,0.00011497966155305344,0.0,1.0,122.95300013224283,18.492799763151865,1.0,1.0,0.0009072183881039323,0.00011334129135833358,1.0,1.0,122.3886001586914,19.61994201253145,1.0,1.0,0.0007066150103436364,0.00011575531834977656
2016-08-12,127.4000015258789,-0.002117040375034645,0.0,0.0,128.07733357747395,1.9997574574264263,0.0,0.0,0.00024422065237109965,8.114492119298396e-05,1.0,1.0,127.0409999847412,6.271559156622793,1.0,1.0,0.0010050204880950688,0.00013879188681877345,0.0,1.0,125.86599975585938,11.218558257059739,1.0,1.0,0.0019318092327562408,0.00013268454646099957,0.0,1.0,124.44000002543132,20.100612476614245,1.0,1.0,0.0009834506455711095,0.00011962993110695723,0.0,1.0,124.03414306640624,18.293814092845608,1.0,1.0,0.0005941555165236107,0.00011742350293738142,0.0,1.0,123.61275014877319,17.80988215457639,1.0,1.0,0.000855754804576298,0.00011464179912484414,0.0,1.0,123.06922234429254,18.295091852290714,1.0,1.0,0.0009518972387798232,0.0001128843189027454,1.0,1.0,122.46950019836426,19.771274013054768,1.0,1.0,0.0006560662769013831,0.00011578298682159708
